 title="time marching" 
 variable= "x", "t", "u" 
 zone f=point, I=          71 j=          60
  0.35000000D+02    0.70000000D-01    0.81054737D+01
  0.36000000D+02    0.70000000D-01    0.63154889D+01
  0.37000000D+02    0.70000000D-01    0.46678557D+01
  0.38000000D+02    0.70000000D-01    0.32412683D+01
  0.39000000D+02    0.70000000D-01    0.20921823D+01
  0.40000000D+02    0.70000000D-01    0.12416832D+01
  0.41000000D+02    0.70000000D-01    0.67010108D+00
  0.42000000D+02    0.70000000D-01    0.32517306D+00
  0.43000000D+02    0.70000000D-01    0.14023973D+00
  0.44000000D+02    0.70000000D-01    0.53081177D-01
  0.45000000D+02    0.70000000D-01    0.17383039D-01
  0.46000000D+02    0.70000000D-01    0.48420876D-02
  0.47000000D+02    0.70000000D-01    0.11229217D-02
  0.48000000D+02    0.70000000D-01    0.21068752D-03
  0.49000000D+02    0.70000000D-01    0.30696392D-04
  0.50000000D+02    0.70000000D-01    0.32559037D-05
  0.51000000D+02    0.70000000D-01    0.22351742D-06
  0.52000000D+02    0.70000000D-01    0.74505806D-08
  0.53000000D+02    0.70000000D-01    0.00000000D+00
  0.54000000D+02    0.70000000D-01    0.00000000D+00
  0.55000000D+02    0.70000000D-01    0.00000000D+00
  0.56000000D+02    0.70000000D-01    0.00000000D+00
  0.57000000D+02    0.70000000D-01    0.00000000D+00
  0.58000000D+02    0.70000000D-01    0.00000000D+00
  0.59000000D+02    0.70000000D-01    0.00000000D+00
  0.60000000D+02    0.70000000D-01    0.00000000D+00
  0.61000000D+02    0.70000000D-01    0.00000000D+00
  0.62000000D+02    0.70000000D-01    0.00000000D+00
  0.63000000D+02    0.70000000D-01    0.00000000D+00
  0.64000000D+02    0.70000000D-01    0.00000000D+00
  0.65000000D+02    0.70000000D-01    0.00000000D+00
  0.66000000D+02    0.70000000D-01    0.00000000D+00
  0.67000000D+02    0.70000000D-01    0.00000000D+00
  0.68000000D+02    0.70000000D-01    0.00000000D+00
  0.69000000D+02    0.70000000D-01    0.00000000D+00
  0.70000000D+02    0.70000000D-01    0.00000000D+00
  0.00000000D+00    0.72500000D-01    0.00000000D+00
  0.10000000D+01    0.72500000D-01    0.00000000D+00
  0.20000000D+01    0.72500000D-01    0.00000000D+00
  0.30000000D+01    0.72500000D-01    0.00000000D+00
  0.40000000D+01    0.72500000D-01    0.00000000D+00
  0.50000000D+01    0.72500000D-01    0.00000000D+00
  0.60000000D+01    0.72500000D-01    0.37252903D-08
  0.70000000D+01    0.72500000D-01    0.11548400D-06
  0.80000000D+01    0.72500000D-01    0.17397106D-05
  0.90000000D+01    0.72500000D-01    0.16976148D-04
  0.10000000D+02    0.72500000D-01    0.12069196D-03
  0.11000000D+02    0.72500000D-01    0.66680461D-03
  0.12000000D+02    0.72500000D-01    0.29825047D-02
  0.13000000D+02    0.72500000D-01    0.11112563D-01
  0.14000000D+02    0.72500000D-01    0.35232108D-01
  0.15000000D+02    0.72500000D-01    0.96660454D-01
  0.16000000D+02    0.72500000D-01    0.23270639D+00
  0.17000000D+02    0.72500000D-01    0.49763707D+00
  0.18000000D+02    0.72500000D-01    0.95589214D+00
  0.19000000D+02    0.72500000D-01    0.16669328D+01
  0.20000000D+02    0.72500000D-01    0.26667253D+01
  0.21000000D+02    0.72500000D-01    0.39545620D+01
  0.22000000D+02    0.72500000D-01    0.54916723D+01
  0.23000000D+02    0.72500000D-01    0.72104813D+01
  0.24000000D+02    0.72500000D-01    0.90261962D+01
  0.25000000D+02    0.72500000D-01    0.10841911D+02
  0.26000000D+02    0.72500000D-01    0.12545700D+02
  0.27000000D+02    0.72500000D-01    0.14007708D+02
  0.28000000D+02    0.72500000D-01    0.15088877D+02
  0.29000000D+02    0.72500000D-01    0.15666204D+02
  0.30000000D+02    0.72500000D-01    0.15666204D+02
  0.31000000D+02    0.72500000D-01    0.15088877D+02
  0.32000000D+02    0.72500000D-01    0.14007708D+02
  0.33000000D+02    0.72500000D-01    0.12545700D+02
  0.34000000D+02    0.72500000D-01    0.10841911D+02
  0.35000000D+02    0.72500000D-01    0.90261962D+01
  0.36000000D+02    0.72500000D-01    0.72104813D+01
  0.37000000D+02    0.72500000D-01    0.54916723D+01
  0.38000000D+02    0.72500000D-01    0.39545620D+01
  0.39000000D+02    0.72500000D-01    0.26667253D+01
  0.40000000D+02    0.72500000D-01    0.16669328D+01
  0.41000000D+02    0.72500000D-01    0.95589214D+00
  0.42000000D+02    0.72500000D-01    0.49763707D+00
  0.43000000D+02    0.72500000D-01    0.23270639D+00
  0.44000000D+02    0.72500000D-01    0.96660454D-01
  0.45000000D+02    0.72500000D-01    0.35232108D-01
  0.46000000D+02    0.72500000D-01    0.11112563D-01
  0.47000000D+02    0.72500000D-01    0.29825047D-02
  0.48000000D+02    0.72500000D-01    0.66680461D-03
  0.49000000D+02    0.72500000D-01    0.12069196D-03
  0.50000000D+02    0.72500000D-01    0.16976148D-04
  0.51000000D+02    0.72500000D-01    0.17397106D-05
  0.52000000D+02    0.72500000D-01    0.11548400D-06
  0.53000000D+02    0.72500000D-01    0.37252903D-08
  0.54000000D+02    0.72500000D-01    0.00000000D+00
  0.55000000D+02    0.72500000D-01    0.00000000D+00
  0.56000000D+02    0.72500000D-01    0.00000000D+00
  0.57000000D+02    0.72500000D-01    0.00000000D+00
  0.58000000D+02    0.72500000D-01    0.00000000D+00
  0.59000000D+02    0.72500000D-01    0.00000000D+00
  0.60000000D+02    0.72500000D-01    0.00000000D+00
  0.61000000D+02    0.72500000D-01    0.00000000D+00
  0.62000000D+02    0.72500000D-01    0.00000000D+00
  0.63000000D+02    0.72500000D-01    0.00000000D+00
  0.64000000D+02    0.72500000D-01    0.00000000D+00
  0.65000000D+02    0.72500000D-01    0.00000000D+00
  0.66000000D+02    0.72500000D-01    0.00000000D+00
  0.67000000D+02    0.72500000D-01    0.00000000D+00
  0.68000000D+02    0.72500000D-01    0.00000000D+00
  0.69000000D+02    0.72500000D-01    0.00000000D+00
  0.70000000D+02    0.72500000D-01    0.00000000D+00
  0.00000000D+00    0.75000000D-01    0.00000000D+00
  0.10000000D+01    0.75000000D-01    0.00000000D+00
  0.20000000D+01    0.75000000D-01    0.00000000D+00
  0.30000000D+01    0.75000000D-01    0.00000000D+00
  0.40000000D+01    0.75000000D-01    0.00000000D+00
  0.50000000D+01    0.75000000D-01    0.00000000D+00
  0.60000000D+01    0.75000000D-01    0.18626451D-08
  0.70000000D+01    0.75000000D-01    0.59604645D-07
  0.80000000D+01    0.75000000D-01    0.92759728D-06
  0.90000000D+01    0.75000000D-01    0.93579292D-05
  0.10000000D+02    0.75000000D-01    0.68834051D-04
  0.11000000D+02    0.75000000D-01    0.39374828D-03
  0.12000000D+02    0.75000000D-01    0.18246546D-02
  0.13000000D+02    0.75000000D-01    0.70475340D-02
  0.14000000D+02    0.75000000D-01    0.23172336D-01
  0.15000000D+02    0.75000000D-01    0.65946281D-01
  0.16000000D+02    0.75000000D-01    0.16468342D+00
  0.17000000D+02    0.75000000D-01    0.36517173D+00
  0.18000000D+02    0.75000000D-01    0.72676460D+00
  0.19000000D+02    0.75000000D-01    0.13114125D+01
  0.20000000D+02    0.75000000D-01    0.21668291D+01
  0.21000000D+02    0.75000000D-01    0.33106437D+01
  0.22000000D+02    0.75000000D-01    0.47231171D+01
  0.23000000D+02    0.75000000D-01    0.63510768D+01
  0.24000000D+02    0.75000000D-01    0.81183388D+01
  0.25000000D+02    0.75000000D-01    0.99340537D+01
  0.26000000D+02    0.75000000D-01    0.11693805D+02
  0.27000000D+02    0.75000000D-01    0.13276704D+02
  0.28000000D+02    0.75000000D-01    0.14548293D+02
  0.29000000D+02    0.75000000D-01    0.15377541D+02
  0.30000000D+02    0.75000000D-01    0.15666204D+02
  0.31000000D+02    0.75000000D-01    0.15377541D+02
  0.32000000D+02    0.75000000D-01    0.14548293D+02
  0.33000000D+02    0.75000000D-01    0.13276704D+02
  0.34000000D+02    0.75000000D-01    0.11693805D+02
  0.35000000D+02    0.75000000D-01    0.99340537D+01
  0.36000000D+02    0.75000000D-01    0.81183388D+01
  0.37000000D+02    0.75000000D-01    0.63510768D+01
  0.38000000D+02    0.75000000D-01    0.47231171D+01
  0.39000000D+02    0.75000000D-01    0.33106437D+01
  0.40000000D+02    0.75000000D-01    0.21668291D+01
  0.41000000D+02    0.75000000D-01    0.13114125D+01
  0.42000000D+02    0.75000000D-01    0.72676460D+00
  0.43000000D+02    0.75000000D-01    0.36517173D+00
  0.44000000D+02    0.75000000D-01    0.16468342D+00
  0.45000000D+02    0.75000000D-01    0.65946281D-01
  0.46000000D+02    0.75000000D-01    0.23172336D-01
  0.47000000D+02    0.75000000D-01    0.70475340D-02
  0.48000000D+02    0.75000000D-01    0.18246546D-02
  0.49000000D+02    0.75000000D-01    0.39374828D-03
  0.50000000D+02    0.75000000D-01    0.68834051D-04
  0.51000000D+02    0.75000000D-01    0.93579292D-05
  0.52000000D+02    0.75000000D-01    0.92759728D-06
  0.53000000D+02    0.75000000D-01    0.59604645D-07
  0.54000000D+02    0.75000000D-01    0.18626451D-08
  0.55000000D+02    0.75000000D-01    0.00000000D+00
  0.56000000D+02    0.75000000D-01    0.00000000D+00
  0.57000000D+02    0.75000000D-01    0.00000000D+00
  0.58000000D+02    0.75000000D-01    0.00000000D+00
  0.59000000D+02    0.75000000D-01    0.00000000D+00
  0.60000000D+02    0.75000000D-01    0.00000000D+00
  0.61000000D+02    0.75000000D-01    0.00000000D+00
  0.62000000D+02    0.75000000D-01    0.00000000D+00
  0.63000000D+02    0.75000000D-01    0.00000000D+00
  0.64000000D+02    0.75000000D-01    0.00000000D+00
  0.65000000D+02    0.75000000D-01    0.00000000D+00
  0.66000000D+02    0.75000000D-01    0.00000000D+00
  0.67000000D+02    0.75000000D-01    0.00000000D+00
  0.68000000D+02    0.75000000D-01    0.00000000D+00
  0.69000000D+02    0.75000000D-01    0.00000000D+00
  0.70000000D+02    0.75000000D-01    0.00000000D+00
  0.00000000D+00    0.77500000D-01    0.00000000D+00
  0.10000000D+01    0.77500000D-01    0.00000000D+00
  0.20000000D+01    0.77500000D-01    0.00000000D+00
  0.30000000D+01    0.77500000D-01    0.00000000D+00
  0.40000000D+01    0.77500000D-01    0.00000000D+00
  0.50000000D+01    0.77500000D-01    0.00000000D+00
  0.60000000D+01    0.77500000D-01    0.93132257D-09
  0.70000000D+01    0.77500000D-01    0.30733645D-07
  0.80000000D+01    0.77500000D-01    0.49360096D-06
  0.90000000D+01    0.77500000D-01    0.51427633D-05
  0.10000000D+02    0.77500000D-01    0.39095990D-04
  0.11000000D+02    0.77500000D-01    0.23129117D-03
  0.12000000D+02    0.77500000D-01    0.11092015D-02
  0.13000000D+02    0.77500000D-01    0.44360943D-02
  0.14000000D+02    0.77500000D-01    0.15109935D-01
  0.15000000D+02    0.77500000D-01    0.44559308D-01
  0.16000000D+02    0.77500000D-01    0.11531485D+00
  0.17000000D+02    0.77500000D-01    0.26492758D+00
  0.18000000D+02    0.77500000D-01    0.54596817D+00
  0.19000000D+02    0.77500000D-01    0.10190885D+01
  0.20000000D+02    0.77500000D-01    0.17391208D+01
  0.21000000D+02    0.77500000D-01    0.27387364D+01
  0.22000000D+02    0.77500000D-01    0.40168804D+01
  0.23000000D+02    0.77500000D-01    0.55370970D+01
  0.24000000D+02    0.77500000D-01    0.72347078D+01
  0.25000000D+02    0.77500000D-01    0.90261962D+01
  0.26000000D+02    0.77500000D-01    0.10813930D+02
  0.27000000D+02    0.77500000D-01    0.12485255D+02
  0.28000000D+02    0.77500000D-01    0.13912498D+02
  0.29000000D+02    0.77500000D-01    0.14962917D+02
  0.30000000D+02    0.77500000D-01    0.15521872D+02
  0.31000000D+02    0.77500000D-01    0.15521872D+02
  0.32000000D+02    0.77500000D-01    0.14962917D+02
  0.33000000D+02    0.77500000D-01    0.13912498D+02
  0.34000000D+02    0.77500000D-01    0.12485255D+02
  0.35000000D+02    0.77500000D-01    0.10813930D+02
  0.36000000D+02    0.77500000D-01    0.90261962D+01
  0.37000000D+02    0.77500000D-01    0.72347078D+01
  0.38000000D+02    0.77500000D-01    0.55370970D+01
  0.39000000D+02    0.77500000D-01    0.40168804D+01
  0.40000000D+02    0.77500000D-01    0.27387364D+01
  0.41000000D+02    0.77500000D-01    0.17391208D+01
  0.42000000D+02    0.77500000D-01    0.10190885D+01
  0.43000000D+02    0.77500000D-01    0.54596817D+00
  0.44000000D+02    0.77500000D-01    0.26492758D+00
  0.45000000D+02    0.77500000D-01    0.11531485D+00
  0.46000000D+02    0.77500000D-01    0.44559308D-01
  0.47000000D+02    0.77500000D-01    0.15109935D-01
  0.48000000D+02    0.77500000D-01    0.44360943D-02
  0.49000000D+02    0.77500000D-01    0.11092015D-02
  0.50000000D+02    0.77500000D-01    0.23129117D-03
  0.51000000D+02    0.77500000D-01    0.39095990D-04
  0.52000000D+02    0.77500000D-01    0.51427633D-05
  0.53000000D+02    0.77500000D-01    0.49360096D-06
  0.54000000D+02    0.77500000D-01    0.30733645D-07
  0.55000000D+02    0.77500000D-01    0.93132257D-09
  0.56000000D+02    0.77500000D-01    0.00000000D+00
  0.57000000D+02    0.77500000D-01    0.00000000D+00
  0.58000000D+02    0.77500000D-01    0.00000000D+00
  0.59000000D+02    0.77500000D-01    0.00000000D+00
  0.60000000D+02    0.77500000D-01    0.00000000D+00
  0.61000000D+02    0.77500000D-01    0.00000000D+00
  0.62000000D+02    0.77500000D-01    0.00000000D+00
  0.63000000D+02    0.77500000D-01    0.00000000D+00
  0.64000000D+02    0.77500000D-01    0.00000000D+00
  0.65000000D+02    0.77500000D-01    0.00000000D+00
  0.66000000D+02    0.77500000D-01    0.00000000D+00
  0.67000000D+02    0.77500000D-01    0.00000000D+00
  0.68000000D+02    0.77500000D-01    0.00000000D+00
  0.69000000D+02    0.77500000D-01    0.00000000D+00
  0.70000000D+02    0.77500000D-01    0.00000000D+00
  0.00000000D+00    0.80000000D-01    0.00000000D+00
  0.10000000D+01    0.80000000D-01    0.00000000D+00
  0.20000000D+01    0.80000000D-01    0.00000000D+00
  0.30000000D+01    0.80000000D-01    0.00000000D+00
  0.40000000D+01    0.80000000D-01    0.00000000D+00
  0.50000000D+01    0.80000000D-01    0.00000000D+00
  0.60000000D+01    0.80000000D-01    0.46566129D-09
  0.70000000D+01    0.80000000D-01    0.15832484D-07
  0.80000000D+01    0.80000000D-01    0.26216730D-06
  0.90000000D+01    0.80000000D-01    0.28181821D-05
  0.10000000D+02    0.80000000D-01    0.22119377D-04
  0.11000000D+02    0.80000000D-01    0.13519358D-03
  0.12000000D+02    0.80000000D-01    0.67024631D-03
  0.13000000D+02    0.80000000D-01    0.27726479D-02
  0.14000000D+02    0.80000000D-01    0.97730146D-02
  0.15000000D+02    0.80000000D-01    0.29834622D-01
  0.16000000D+02    0.80000000D-01    0.79937080D-01
  0.17000000D+02    0.80000000D-01    0.19012121D+00
  0.18000000D+02    0.80000000D-01    0.40544787D+00
  0.19000000D+02    0.80000000D-01    0.78252835D+00
  0.20000000D+02    0.80000000D-01    0.13791046D+01
  0.21000000D+02    0.80000000D-01    0.22389286D+01
  0.22000000D+02    0.80000000D-01    0.33778084D+01
  0.23000000D+02    0.80000000D-01    0.47769887D+01
  0.24000000D+02    0.80000000D-01    0.63859024D+01
  0.25000000D+02    0.80000000D-01    0.81304520D+01
  0.26000000D+02    0.80000000D-01    0.99200629D+01
  0.27000000D+02    0.80000000D-01    0.11649592D+02
  0.28000000D+02    0.80000000D-01    0.13198876D+02
  0.29000000D+02    0.80000000D-01    0.14437707D+02
  0.30000000D+02    0.80000000D-01    0.15242395D+02
  0.31000000D+02    0.80000000D-01    0.15521872D+02
  0.32000000D+02    0.80000000D-01    0.15242395D+02
  0.33000000D+02    0.80000000D-01    0.14437707D+02
  0.34000000D+02    0.80000000D-01    0.13198876D+02
  0.35000000D+02    0.80000000D-01    0.11649592D+02
  0.36000000D+02    0.80000000D-01    0.99200629D+01
  0.37000000D+02    0.80000000D-01    0.81304520D+01
  0.38000000D+02    0.80000000D-01    0.63859024D+01
  0.39000000D+02    0.80000000D-01    0.47769887D+01
  0.40000000D+02    0.80000000D-01    0.33778084D+01
  0.41000000D+02    0.80000000D-01    0.22389286D+01
  0.42000000D+02    0.80000000D-01    0.13791046D+01
  0.43000000D+02    0.80000000D-01    0.78252835D+00
  0.44000000D+02    0.80000000D-01    0.40544787D+00
  0.45000000D+02    0.80000000D-01    0.19012121D+00
  0.46000000D+02    0.80000000D-01    0.79937080D-01
  0.47000000D+02    0.80000000D-01    0.29834622D-01
  0.48000000D+02    0.80000000D-01    0.97730146D-02
  0.49000000D+02    0.80000000D-01    0.27726479D-02
  0.50000000D+02    0.80000000D-01    0.67024631D-03
  0.51000000D+02    0.80000000D-01    0.13519358D-03
  0.52000000D+02    0.80000000D-01    0.22119377D-04
  0.53000000D+02    0.80000000D-01    0.28181821D-05
  0.54000000D+02    0.80000000D-01    0.26216730D-06
  0.55000000D+02    0.80000000D-01    0.15832484D-07
  0.56000000D+02    0.80000000D-01    0.46566129D-09
  0.57000000D+02    0.80000000D-01    0.00000000D+00
  0.58000000D+02    0.80000000D-01    0.00000000D+00
  0.59000000D+02    0.80000000D-01    0.00000000D+00
  0.60000000D+02    0.80000000D-01    0.00000000D+00
  0.61000000D+02    0.80000000D-01    0.00000000D+00
  0.62000000D+02    0.80000000D-01    0.00000000D+00
  0.63000000D+02    0.80000000D-01    0.00000000D+00
  0.64000000D+02    0.80000000D-01    0.00000000D+00
  0.65000000D+02    0.80000000D-01    0.00000000D+00
  0.66000000D+02    0.80000000D-01    0.00000000D+00
  0.67000000D+02    0.80000000D-01    0.00000000D+00
  0.68000000D+02    0.80000000D-01    0.00000000D+00
  0.69000000D+02    0.80000000D-01    0.00000000D+00
  0.70000000D+02    0.80000000D-01    0.00000000D+00
  0.00000000D+00    0.82500000D-01    0.00000000D+00
  0.10000000D+01    0.82500000D-01    0.00000000D+00
  0.20000000D+01    0.82500000D-01    0.00000000D+00
  0.30000000D+01    0.82500000D-01    0.00000000D+00
  0.40000000D+01    0.82500000D-01    0.00000000D+00
  0.50000000D+01    0.82500000D-01    0.00000000D+00
  0.60000000D+01    0.82500000D-01    0.23283064D-09
  0.70000000D+01    0.82500000D-01    0.81490725D-08
  0.80000000D+01    0.82500000D-01    0.13899989D-06
  0.90000000D+01    0.82500000D-01    0.15401747D-05
  0.10000000D+02    0.82500000D-01    0.12468779D-04
  0.11000000D+02    0.82500000D-01    0.78656478D-04
  0.12000000D+02    0.82500000D-01    0.40271995D-03
  0.13000000D+02    0.82500000D-01    0.17214471D-02
  0.14000000D+02    0.82500000D-01    0.62728312D-02
  0.15000000D+02    0.82500000D-01    0.19803818D-01
  0.16000000D+02    0.82500000D-01    0.54885851D-01
  0.17000000D+02    0.82500000D-01    0.13502915D+00
  0.18000000D+02    0.82500000D-01    0.29778454D+00
  0.19000000D+02    0.82500000D-01    0.59398811D+00
  0.20000000D+02    0.82500000D-01    0.10808165D+01
  0.21000000D+02    0.82500000D-01    0.18090166D+01
  0.22000000D+02    0.82500000D-01    0.28083685D+01
  0.23000000D+02    0.82500000D-01    0.40773985D+01
  0.24000000D+02    0.82500000D-01    0.55814455D+01
  0.25000000D+02    0.82500000D-01    0.72581772D+01
  0.26000000D+02    0.82500000D-01    0.90252575D+01
  0.27000000D+02    0.82500000D-01    0.10784828D+02
  0.28000000D+02    0.82500000D-01    0.12424234D+02
  0.29000000D+02    0.82500000D-01    0.13818292D+02
  0.30000000D+02    0.82500000D-01    0.14840051D+02
  0.31000000D+02    0.82500000D-01    0.15382134D+02
  0.32000000D+02    0.82500000D-01    0.15382134D+02
  0.33000000D+02    0.82500000D-01    0.14840051D+02
  0.34000000D+02    0.82500000D-01    0.13818292D+02
  0.35000000D+02    0.82500000D-01    0.12424234D+02
  0.36000000D+02    0.82500000D-01    0.10784828D+02
  0.37000000D+02    0.82500000D-01    0.90252575D+01
  0.38000000D+02    0.82500000D-01    0.72581772D+01
  0.39000000D+02    0.82500000D-01    0.55814455D+01
  0.40000000D+02    0.82500000D-01    0.40773985D+01
  0.41000000D+02    0.82500000D-01    0.28083685D+01
  0.42000000D+02    0.82500000D-01    0.18090166D+01
  0.43000000D+02    0.82500000D-01    0.10808165D+01
  0.44000000D+02    0.82500000D-01    0.59398811D+00
  0.45000000D+02    0.82500000D-01    0.29778454D+00
  0.46000000D+02    0.82500000D-01    0.13502915D+00
  0.47000000D+02    0.82500000D-01    0.54885851D-01
  0.48000000D+02    0.82500000D-01    0.19803818D-01
  0.49000000D+02    0.82500000D-01    0.62728312D-02
  0.50000000D+02    0.82500000D-01    0.17214471D-02
  0.51000000D+02    0.82500000D-01    0.40271995D-03
  0.52000000D+02    0.82500000D-01    0.78656478D-04
  0.53000000D+02    0.82500000D-01    0.12468779D-04
  0.54000000D+02    0.82500000D-01    0.15401747D-05
  0.55000000D+02    0.82500000D-01    0.13899989D-06
  0.56000000D+02    0.82500000D-01    0.81490725D-08
  0.57000000D+02    0.82500000D-01    0.23283064D-09
  0.58000000D+02    0.82500000D-01    0.00000000D+00
  0.59000000D+02    0.82500000D-01    0.00000000D+00
  0.60000000D+02    0.82500000D-01    0.00000000D+00
  0.61000000D+02    0.82500000D-01    0.00000000D+00
  0.62000000D+02    0.82500000D-01    0.00000000D+00
  0.63000000D+02    0.82500000D-01    0.00000000D+00
  0.64000000D+02    0.82500000D-01    0.00000000D+00
  0.65000000D+02    0.82500000D-01    0.00000000D+00
  0.66000000D+02    0.82500000D-01    0.00000000D+00
  0.67000000D+02    0.82500000D-01    0.00000000D+00
  0.68000000D+02    0.82500000D-01    0.00000000D+00
  0.69000000D+02    0.82500000D-01    0.00000000D+00
  0.70000000D+02    0.82500000D-01    0.00000000D+00
  0.00000000D+00    0.85000000D-01    0.00000000D+00
  0.10000000D+01    0.85000000D-01    0.00000000D+00
  0.20000000D+01    0.85000000D-01    0.00000000D+00
  0.30000000D+01    0.85000000D-01    0.00000000D+00
  0.40000000D+01    0.85000000D-01    0.00000000D+00
  0.50000000D+01    0.85000000D-01    0.00000000D+00
  0.60000000D+01    0.85000000D-01    0.11641532D-09
  0.70000000D+01    0.85000000D-01    0.41909516D-08
  0.80000000D+01    0.85000000D-01    0.73574483D-07
  0.90000000D+01    0.85000000D-01    0.83958730D-06
  0.10000000D+02    0.85000000D-01    0.70044771D-05
  0.11000000D+02    0.85000000D-01    0.45562629D-04
  0.12000000D+02    0.85000000D-01    0.24068821D-03
  0.13000000D+02    0.85000000D-01    0.10620835D-02
  0.14000000D+02    0.85000000D-01    0.39971392D-02
  0.15000000D+02    0.85000000D-01    0.13038325D-01
  0.16000000D+02    0.85000000D-01    0.37344835D-01
  0.17000000D+02    0.85000000D-01    0.94957499D-01
  0.18000000D+02    0.85000000D-01    0.21640685D+00
  0.19000000D+02    0.85000000D-01    0.44588633D+00
  0.20000000D+02    0.85000000D-01    0.83740230D+00
  0.21000000D+02    0.85000000D-01    0.14449165D+01
  0.22000000D+02    0.85000000D-01    0.23086925D+01
  0.23000000D+02    0.85000000D-01    0.34428835D+01
  0.24000000D+02    0.85000000D-01    0.48294220D+01
  0.25000000D+02    0.85000000D-01    0.64198114D+01
  0.26000000D+02    0.85000000D-01    0.81417173D+01
  0.27000000D+02    0.85000000D-01    0.99050425D+01
  0.28000000D+02    0.85000000D-01    0.11604531D+02
  0.29000000D+02    0.85000000D-01    0.13121263D+02
  0.30000000D+02    0.85000000D-01    0.14329172D+02
  0.31000000D+02    0.85000000D-01    0.15111092D+02
  0.32000000D+02    0.85000000D-01    0.15382134D+02
  0.33000000D+02    0.85000000D-01    0.15111092D+02
  0.34000000D+02    0.85000000D-01    0.14329172D+02
  0.35000000D+02    0.85000000D-01    0.13121263D+02
  0.36000000D+02    0.85000000D-01    0.11604531D+02
  0.37000000D+02    0.85000000D-01    0.99050425D+01
  0.38000000D+02    0.85000000D-01    0.81417173D+01
  0.39000000D+02    0.85000000D-01    0.64198114D+01
  0.40000000D+02    0.85000000D-01    0.48294220D+01
  0.41000000D+02    0.85000000D-01    0.34428835D+01
  0.42000000D+02    0.85000000D-01    0.23086925D+01
  0.43000000D+02    0.85000000D-01    0.14449165D+01
  0.44000000D+02    0.85000000D-01    0.83740230D+00
  0.45000000D+02    0.85000000D-01    0.44588633D+00
  0.46000000D+02    0.85000000D-01    0.21640685D+00
  0.47000000D+02    0.85000000D-01    0.94957499D-01
  0.48000000D+02    0.85000000D-01    0.37344835D-01
  0.49000000D+02    0.85000000D-01    0.13038325D-01
  0.50000000D+02    0.85000000D-01    0.39971392D-02
  0.51000000D+02    0.85000000D-01    0.10620835D-02
  0.52000000D+02    0.85000000D-01    0.24068821D-03
  0.53000000D+02    0.85000000D-01    0.45562629D-04
  0.54000000D+02    0.85000000D-01    0.70044771D-05
  0.55000000D+02    0.85000000D-01    0.83958730D-06
  0.56000000D+02    0.85000000D-01    0.73574483D-07
  0.57000000D+02    0.85000000D-01    0.41909516D-08
  0.58000000D+02    0.85000000D-01    0.11641532D-09
  0.59000000D+02    0.85000000D-01    0.00000000D+00
  0.60000000D+02    0.85000000D-01    0.00000000D+00
  0.61000000D+02    0.85000000D-01    0.00000000D+00
  0.62000000D+02    0.85000000D-01    0.00000000D+00
  0.63000000D+02    0.85000000D-01    0.00000000D+00
  0.64000000D+02    0.85000000D-01    0.00000000D+00
  0.65000000D+02    0.85000000D-01    0.00000000D+00
  0.66000000D+02    0.85000000D-01    0.00000000D+00
  0.67000000D+02    0.85000000D-01    0.00000000D+00
  0.68000000D+02    0.85000000D-01    0.00000000D+00
  0.69000000D+02    0.85000000D-01    0.00000000D+00
  0.70000000D+02    0.85000000D-01    0.00000000D+00
  0.00000000D+00    0.87500000D-01    0.00000000D+00
  0.10000000D+01    0.87500000D-01    0.00000000D+00
  0.20000000D+01    0.87500000D-01    0.00000000D+00
  0.30000000D+01    0.87500000D-01    0.00000000D+00
  0.40000000D+01    0.87500000D-01    0.00000000D+00
  0.50000000D+01    0.87500000D-01    0.00000000D+00
  0.60000000D+01    0.87500000D-01    0.58207661D-10
  0.70000000D+01    0.87500000D-01    0.21536835D-08
  0.80000000D+01    0.87500000D-01    0.38882717D-07
  0.90000000D+01    0.87500000D-01    0.45658089D-06
  0.10000000D+02    0.87500000D-01    0.39220322D-05
  0.11000000D+02    0.87500000D-01    0.26283553D-04
  0.12000000D+02    0.87500000D-01    0.14312542D-03
  0.13000000D+02    0.87500000D-01    0.65138587D-03
  0.14000000D+02    0.87500000D-01    0.25296113D-02
  0.15000000D+02    0.87500000D-01    0.85177319D-02
  0.16000000D+02    0.87500000D-01    0.25191580D-01
  0.17000000D+02    0.87500000D-01    0.66151167D-01
  0.18000000D+02    0.87500000D-01    0.15568217D+00
  0.19000000D+02    0.87500000D-01    0.33114659D+00
  0.20000000D+02    0.87500000D-01    0.64164431D+00
  0.21000000D+02    0.87500000D-01    0.11411594D+01
  0.22000000D+02    0.87500000D-01    0.18768045D+01
  0.23000000D+02    0.87500000D-01    0.28757880D+01
  0.24000000D+02    0.87500000D-01    0.41361528D+01
  0.25000000D+02    0.87500000D-01    0.56246167D+01
  0.26000000D+02    0.87500000D-01    0.72807643D+01
  0.27000000D+02    0.87500000D-01    0.90233799D+01
  0.28000000D+02    0.87500000D-01    0.10754787D+02
  0.29000000D+02    0.87500000D-01    0.12362897D+02
  0.30000000D+02    0.87500000D-01    0.13725217D+02
  0.31000000D+02    0.87500000D-01    0.14720132D+02
  0.32000000D+02    0.87500000D-01    0.15246613D+02
  0.33000000D+02    0.87500000D-01    0.15246613D+02
  0.34000000D+02    0.87500000D-01    0.14720132D+02
  0.35000000D+02    0.87500000D-01    0.13725217D+02
